pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
164,aecfe097da92cd022f435bfe093bc0009f3aafed,aecfe097da92cd022f435bfe093bc0009f3aafed,__snapshots__/index.spec.js.snap,index.spec.js,fixes #163,"handle links with URLs in the link text

fixes #163
","diff --git a/index.spec.js b/index.spec.js
index dbede38..1499ce8 100644
--- a/index.spec.js
+++ b/index.spec.js
@@ -271,6 +271,12 @@ describe('markdown-to-jsx', () => {
 
                 expect(root.innerHTML).toMatchSnapshot();
             });
+
+            it('should handle a link with a URL in the text', () => {
+                render(compiler('[https://www.google.com *heck yeah*](http://www.google.com)'));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
         });
 
         describe('lists', () => {
@@ -647,8 +653,8 @@ $25
                 render(compiler([
                     '<div class = ""foo"" style= ""background:red;"" id =""baz"">',
                     'Bar',
-                    '</div>'
-                    ].join('\n')))
+                    '</div>',
+                ].join('\n')));
 
                 expect(root.innerHTML).toMatchSnapshot();
             });
",0,
165,97d150b0f349f6e30997eb265ce77b50d051990c,ee097c0415d0a8ceb0d23441c39dc52724cc6a25,__snapshots__/index.spec.js.snap,index.spec.js,,"port tight list handling fix from simple-markdown
","diff --git a/index.spec.js b/index.spec.js
index 1499ce8..02dc61e 100644
--- a/index.spec.js
+++ b/index.spec.js
@@ -355,6 +355,25 @@ describe('markdown-to-jsx', () => {
 
                 expect(root.innerHTML).toMatchSnapshot();
             });
+
+            it('should handle link trees', () => {
+                render(compiler(`
+- [buttermilk](#buttermilk)
+    - [installation](#installation)
+    - [usage](#usage)
+        - [configuration](#configuration)
+        - [components](#components)
+            - [\`<Router>\`](#router)
+            - [\`<RoutingState>\`](#routingstate)
+            - [\`<Link>\`](#link)
+        - [utilities](#utilities)
+            - [\`route(url: String, addNewHistoryEntry: Boolean = true)\`](#routeurl-string-addnewhistoryentry-boolean--true)
+        - [holistic example](#holistic-example)
+    - [goals](#goals)
+                `));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
         });
 
         describe('GFM task lists', () => {
",0,
165,97d150b0f349f6e30997eb265ce77b50d051990c,ee097c0415d0a8ceb0d23441c39dc52724cc6a25,__snapshots__/index.spec.js.snap,index.spec.js,,"port tight list handling fix from simple-markdown
","diff --git a/index.spec.js b/index.spec.js
index 1499ce8..02dc61e 100644
--- a/index.spec.js
+++ b/index.spec.js
@@ -355,6 +355,25 @@ describe('markdown-to-jsx', () => {
 
                 expect(root.innerHTML).toMatchSnapshot();
             });
+
+            it('should handle link trees', () => {
+                render(compiler(`
+- [buttermilk](#buttermilk)
+    - [installation](#installation)
+    - [usage](#usage)
+        - [configuration](#configuration)
+        - [components](#components)
+            - [\`<Router>\`](#router)
+            - [\`<RoutingState>\`](#routingstate)
+            - [\`<Link>\`](#link)
+        - [utilities](#utilities)
+            - [\`route(url: String, addNewHistoryEntry: Boolean = true)\`](#routeurl-string-addnewhistoryentry-boolean--true)
+        - [holistic example](#holistic-example)
+    - [goals](#goals)
+                `));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
         });
 
         describe('GFM task lists', () => {
",0,
169,9bfab1e82b21f3676dc81a64996c9d8591a5dff1,9bfab1e82b21f3676dc81a64996c9d8591a5dff1,__snapshots__/index.spec.js.snap,index.spec.js,Fixes #168 ,"fix block-level syntax inference inside arbitrary HTML
","diff --git a/index.spec.js b/index.spec.js
index 02dc61e..b0de62a 100644
--- a/index.spec.js
+++ b/index.spec.js
@@ -678,6 +678,21 @@ $25
                 expect(root.innerHTML).toMatchSnapshot();
             });
 
+            it('handles a raw hashtag inside HTML', () => {
+                render(compiler([
+                    '""<span>#</span>""',
+                ].join('\n')));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
+
+            it('handles a heading inside HTML', () => {
+                render(compiler([
+                    '""<span># foo</span>""',
+                ].join('\n')));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
         });
 
         describe('horizontal rules', () => {
",0,
169,9bfab1e82b21f3676dc81a64996c9d8591a5dff1,9bfab1e82b21f3676dc81a64996c9d8591a5dff1,__snapshots__/index.spec.js.snap,index.spec.js,Fixes #168 ,"fix block-level syntax inference inside arbitrary HTML
","diff --git a/index.spec.js b/index.spec.js
index 02dc61e..b0de62a 100644
--- a/index.spec.js
+++ b/index.spec.js
@@ -678,6 +678,21 @@ $25
                 expect(root.innerHTML).toMatchSnapshot();
             });
 
+            it('handles a raw hashtag inside HTML', () => {
+                render(compiler([
+                    '""<span>#</span>""',
+                ].join('\n')));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
+
+            it('handles a heading inside HTML', () => {
+                render(compiler([
+                    '""<span># foo</span>""',
+                ].join('\n')));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
         });
 
         describe('horizontal rules', () => {
",0,
173,dcd43bcaa2392c08caea8c663e42435faafec2ca,dcd43bcaa2392c08caea8c663e42435faafec2ca,__snapshots__/index.spec.js.snap,index.spec.js,closes #172 ,"don't process the inside of style, script blocks
","diff --git a/index.spec.js b/index.spec.js
index b0de62a..3a6863f 100644
--- a/index.spec.js
+++ b/index.spec.js
@@ -693,6 +693,28 @@ $25
 
                 expect(root.innerHTML).toMatchSnapshot();
             });
+
+            it('does not parse the inside of <style> blocks', () => {
+                render(compiler([
+                    '<style>',
+                    '  .bar {',
+                    '    color: red;',
+                    '  }',
+                    '</style>',
+                ].join('\n')));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
+
+            it('does not parse the inside of <script> blocks', () => {
+                render(compiler([
+                    '<script>',
+                    '  new Date();',
+                    '</script>',
+                ].join('\n')));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
         });
 
         describe('horizontal rules', () => {
",0,
173,dcd43bcaa2392c08caea8c663e42435faafec2ca,dcd43bcaa2392c08caea8c663e42435faafec2ca,__snapshots__/index.spec.js.snap,index.spec.js,closes #172 ,"don't process the inside of style, script blocks
","diff --git a/index.spec.js b/index.spec.js
index b0de62a..3a6863f 100644
--- a/index.spec.js
+++ b/index.spec.js
@@ -693,6 +693,28 @@ $25
 
                 expect(root.innerHTML).toMatchSnapshot();
             });
+
+            it('does not parse the inside of <style> blocks', () => {
+                render(compiler([
+                    '<style>',
+                    '  .bar {',
+                    '    color: red;',
+                    '  }',
+                    '</style>',
+                ].join('\n')));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
+
+            it('does not parse the inside of <script> blocks', () => {
+                render(compiler([
+                    '<script>',
+                    '  new Date();',
+                    '</script>',
+                ].join('\n')));
+
+                expect(root.innerHTML).toMatchSnapshot();
+            });
         });
 
         describe('horizontal rules', () => {
",0,
174,ea8d1780fb87f6f936f25522472baba5c5c54214,ea8d1780fb87f6f936f25522472baba5c5c54214,__snapshots__/index.spec.js.snap,index.spec.js,closes #171 ,"pass along additional props supplied to the Markdown component
","diff --git a/index.spec.js b/index.spec.js
index b0de62a..57cae23 100644
--- a/index.spec.js
+++ b/index.spec.js
@@ -1017,5 +1017,15 @@ $25
 
             expect(root.innerHTML).toMatchSnapshot();
         });
+
+        it('passes along any additional props to the rendered wrapper element', () => {
+            render(
+                <Markdown className=""foo"">
+                    # Hello
+                </Markdown>
+            );
+
+            expect(root.innerHTML).toMatchSnapshot();
+        });
     });
 });
",0,
174,ea8d1780fb87f6f936f25522472baba5c5c54214,ea8d1780fb87f6f936f25522472baba5c5c54214,__snapshots__/index.spec.js.snap,index.spec.js,closes #171 ,"pass along additional props supplied to the Markdown component
","diff --git a/index.spec.js b/index.spec.js
index b0de62a..57cae23 100644
--- a/index.spec.js
+++ b/index.spec.js
@@ -1017,5 +1017,15 @@ $25
 
             expect(root.innerHTML).toMatchSnapshot();
         });
+
+        it('passes along any additional props to the rendered wrapper element', () => {
+            render(
+                <Markdown className=""foo"">
+                    # Hello
+                </Markdown>
+            );
+
+            expect(root.innerHTML).toMatchSnapshot();
+        });
     });
 });
",0,
175,2a4bfd8f82b8a0078bd4e47b9fb6e49d0ea696b6,2a4bfd8f82b8a0078bd4e47b9fb6e49d0ea696b6,__snapshots__/index.spec.js.snap,index.spec.js,"should close #170 

could you check this out and confirm the fix @michaelryancaputo?","adjust HTML capture regex
","diff --git a/index.spec.js b/index.spec.js
index 655da57..67ed351 100644
--- a/index.spec.js
+++ b/index.spec.js
@@ -605,6 +605,43 @@ $25
                 expect(root.innerHTML).toMatchSnapshot();
             });
 
+            it('regression test for #170', () => {
+                render(
