pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
3057,3ce4cb7160f03105f560e66539c4b8d826ce1029,163caf35bd99c17e60a7295414d0738f96ba06ba,exchanges/persisted/src/__snapshots__/persistedFetchExchange.test.ts.snap,exchanges/persisted/src/persistedFetchExchange.test.ts,"Resolves #2988
Resolves #2989

## Summary

This change modifies `@urql/core/internal` to know how to modify `FetchBody` according to the (Automatic) Persisted Queries specification, leaving out `query` as needed.

The `persistedExchange` replaces `persistedFetchExchange` and hence also now works with third-party transports and the `subscriptionExchange`.

Types have been added to `@urql/core` to reflect the `extensions.persistedQuery` spec, with an added `miss?: boolean` field, which is set when `query` must be included again (i.e. when a persisted query ""misses"", via APQ)

The `persistedExchange` must hence now be placed _in front_ of the default fetch exchange, and/or in front of a `subscriptionExchange` that handles queries.

The package has been renamed to `@urql/exchange-persisted` to reflect this.

## Set of changes

- Rename `@urql/exchange-persisted-fetch` to `@urql/exchange-persisted`
- Add `persistedQuery` types to extensions on `@urql/core`
- Handle omitting `query` in `makeFetchBody`
- Implement `persistedExchange` replacing `persistedFetchExchange` with generic retry logic","Rename @urql/exchange-persisted-fetch to @urql/exchange-persisted
","diff --git a/exchanges/persisted/src/persistedFetchExchange.test.ts b/exchanges/persisted/src/persistedFetchExchange.test.ts
new file mode 100644
index 0000000..76b81e0
--- /dev/null
+++ b/exchanges/persisted/src/persistedFetchExchange.test.ts
@@ -0,0 +1,282 @@
+/**
+ * @vitest-environment node
+ */
+
+import { empty, fromValue, fromArray, pipe, Source, toPromise } from 'wonka';
+import { vi, expect, it, afterEach, Mock } from 'vitest';
+
+import { DocumentNode, print } from 'graphql';
+import { Client, OperationResult } from '@urql/core';
+
+import { queryOperation } from './test-utils';
+import { hash } from './sha256';
+import { persistedFetchExchange } from './persistedFetchExchange';
+
+const fetch = (global as any).fetch as Mock;
+
+const exchangeArgs = {
+  dispatchDebug: vi.fn(),
+  forward: () => empty as Source<OperationResult>,
+  client: ({
+    debugTarget: {
+      dispatchEvent: vi.fn(),
+    },
+  } as any) as Client,
+};
+
+afterEach(() => {
+  fetch.mockClear();
+});
+
+it('accepts successful persisted query responses', async () => {
+  const expected = JSON.stringify({
+    data: {
+      test: true,
+    },
+  });
+
+  fetch.mockResolvedValueOnce({
+    status: 200,
+    headers: { get: () => 'application/json' },
+    text: () => Promise.resolve(expected),
+  });
+
+  const actual = await pipe(
+    fromValue(queryOperation),
+    persistedFetchExchange()(exchangeArgs),
+    toPromise
+  );
+
+  expect(fetch).toHaveBeenCalledTimes(1);
+  expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
+  expect(actual.data).not.toBeUndefined();
+});
+
+it('supports cache-miss persisted query errors', async () => {
+  const expectedMiss = JSON.stringify({
+    errors: [{ message: 'PersistedQueryNotFound' }],
+  });
+
+  const expectedRetry = JSON.stringify({
+    data: {
+      test: true,
+    },
+  });
+
+  fetch
+    .mockResolvedValueOnce({
+      status: 200,
+      headers: { get: () => 'application/json' },
+      text: () => Promise.resolve(expectedMiss),
+    })
+    .mockResolvedValueOnce({
+      status: 200,
+      headers: { get: () => 'application/json' },
+      text: () => Promise.resolve(expectedRetry),
+    });
+
+  const actual = await pipe(
+    fromValue(queryOperation),
+    persistedFetchExchange()(exchangeArgs),
+    toPromise
+  );
+
+  expect(fetch).toHaveBeenCalledTimes(2);
+  expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
+  expect(fetch.mock.calls[1][1].body).toMatchSnapshot();
+  expect(actual.data).not.toBeUndefined();
+});
+
+it('supports GET exclusively for persisted queries', async () => {
+  const expectedMiss = JSON.stringify({
+    errors: [{ message: 'PersistedQueryNotFound' }],
+  });
+
+  const expectedRetry = JSON.stringify({
+    data: {
+      test: true,
+    },
+  });
+
+  fetch
+    .mockResolvedValueOnce({
+      status: 200,
+      headers: { get: () => 'application/json' },
+      text: () => Promise.resolve(expectedMiss),
+    })
+    .mockResolvedValueOnce({
+      status: 200,
+      headers: { get: () => 'application/json' },
+      text: () => Promise.resolve(expectedRetry),
+    });
+
+  const actual = await pipe(
+    fromValue(queryOperation),
+    persistedFetchExchange({ preferGetForPersistedQueries: true })(
+      exchangeArgs
+    ),
+    toPromise
+  );
+
+  expect(fetch).toHaveBeenCalledTimes(2);
+  expect(fetch.mock.calls[0][1].method).toEqual('GET');
+  expect(fetch.mock.calls[1][1].method).toEqual('POST');
+  expect(actual.data).not.toBeUndefined();
+});
+
+it('supports unsupported persisted query errors', async () => {
+  const expectedMiss = JSON.stringify({
+    errors: [{ message: 'PersistedQueryNotSupported' }],
+  });
+
+  const expectedRetry = JSON.stringify({
+    data: {
+      test: true,
+    },
+  });
+
+  fetch
+    .mockResolvedValueOnce({
+      status: 200,
+      headers: { get: () => 'application/json' },
+      text: () => Promise.resolve(expectedMiss),
+    })
+    .mockResolvedValueOnce({
+      status: 200,
+      headers: { get: () => 'application/json' },
+      text: () => Promise.resolve(expectedRetry),
+    })
+    .mockResolvedValueOnce({
+      status: 200,
+      headers: { get: () => 'application/json' },
+      text: () => Promise.resolve(expectedRetry),
+    });
+
+  const actual = await pipe(
+    fromArray([queryOperation, queryOperation]),
+    persistedFetchExchange()(exchangeArgs),
+    toPromise
+  );
+
+  expect(fetch).toHaveBeenCalledTimes(3);
+  expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
+  expect(fetch.mock.calls[1][1].body).toEqual(fetch.mock.calls[1][1].body);
+  expect(actual.data).not.toBeUndefined();
+});
+
+it('correctly generates an SHA256 hash', async () => {
+  const expected = JSON.stringify({
+    data: {
+      test: true,
+    },
+  });
+
+  fetch.mockResolvedValue({
+    text: () => Promise.resolve(expected),
+  });
+
+  const queryHash = await hash(print(queryOperation.query));
+
+  await pipe(
+    fromValue(queryOperation),
+    persistedFetchExchange()(exchangeArgs),
+    toPromise
+  );
+
+  expect(fetch).toHaveBeenCalledTimes(1);
+
+  const body = JSON.parse(fetch.mock.calls[0][1].body);
+
+  expect(queryHash).toBe(
+    'b4228e10e04c59def248546d305b710309c1b297423b38eb64f989a89a398cd8'
+  );
+
+  expect(body).toMatchObject({
+    extensions: {
+      persistedQuery: {
+        version: 1,
+        sha256Hash: queryHash,
+      },
+    },
+  });
+});
+
+it('supports a custom hash function', async () => {
+  const expected = JSON.stringify({
+    data: {
+      test: true,
+    },
+  });
+
+  fetch.mockResolvedValueOnce({
+    text: () => Promise.resolve(expected),
+  });
+
+  const hashFn = vi.fn((_input: string, _doc: DocumentNode) => {
+    return Promise.resolve('hello');
+  });
+
+  await pipe(
+    fromValue(queryOperation),
+    persistedFetchExchange({ generateHash: hashFn })(exchangeArgs),
+    toPromise
+  );
+
+  expect(fetch).toHaveBeenCalledTimes(1);
+
+  const body = JSON.parse(fetch.mock.calls[0][1].body);
+
+  expect(body).toMatchObject({
+    extensions: {
+      persistedQuery: {
+        version: 1,
+        sha256Hash: 'hello',
+      },
+    },
+  });
+  const queryString = `query getUser($name: String) {
+  user(name: $name) {
+    id
+    firstName
+    lastName
+  }
+}`;
+  expect(hashFn).toBeCalledWith(queryString, queryOperation.query);
+});
+
+it('falls back to a non-persisted query if the hash is falsy', async () => {
+  const expected = JSON.stringify({
+    data: {
+      test: true,
+    },
+  });
+
+  fetch.mockResolvedValueOnce({
+    text: () => Promise.resolve(expected),
+  });
+
+  const hashFn = vi.fn(() => Promise.resolve(''));
+
+  await pipe(
+    fromValue(queryOperation),
+    persistedFetchExchange({ generateHash: hashFn })(exchangeArgs),
+    toPromise
+  );
+
+  expect(fetch).toHaveBeenCalledTimes(1);
+
+  const body = JSON.parse(fetch.mock.calls[0][1].body);
+
+  expect(body).toMatchObject({
+    query:
+      'query getUser($name: String) {\n' +
+      '  user(name: $name) {\n' +
+      '    id\n' +
+      '    firstName\n' +
+      '    lastName\n' +
+      '  }\n' +
+      '}',
+    operationName: 'getUser',
+    variables: { name: 'Clara' },
+  });
+});
",1,None=None
3061,9433741bf73c05908f80dc69f7ae2a6bcdf3e84e,fad3af67ce0ca03607dbb521d2b9e0b4105f9443,exchanges/multipart-fetch/src/__snapshots__/multipartFetchExchange.test.ts.snap,exchanges/multipart-fetch/src/multipartFetchExchange.test.ts,"## Summary

Since `OperationResult.hasNext` is now important to determine whether operations should be deduplicated (as before, to be fair), and `OperationResult.stale` is important for `toPromise` to find the right result, it's a little dangerous not to have them be required.

Hence, the thinking here is to make them required and to ensure that for `@defer`/`@stream` we won't run into cases where those never reset to `false` or where deferred/streamed responses are duplicated.

## Set of changes

- Update `hasNext` and `stale` to be required
- Update tests and types","Update failing tests
",,0,
3061,9433741bf73c05908f80dc69f7ae2a6bcdf3e84e,fad3af67ce0ca03607dbb521d2b9e0b4105f9443,packages/core/src/exchanges/__snapshots__/fetch.test.ts.snap,packages/core/src/exchanges/fetch.test.ts,"## Summary

Since `OperationResult.hasNext` is now important to determine whether operations should be deduplicated (as before, to be fair), and `OperationResult.stale` is important for `toPromise` to find the right result, it's a little dangerous not to have them be required.

Hence, the thinking here is to make them required and to ensure that for `@defer`/`@stream` we won't run into cases where those never reset to `false` or where deferred/streamed responses are duplicated.

## Set of changes

- Update `hasNext` and `stale` to be required
- Update tests and types","Update failing tests
",,0,
3061,9433741bf73c05908f80dc69f7ae2a6bcdf3e84e,fad3af67ce0ca03607dbb521d2b9e0b4105f9443,packages/core/src/exchanges/__snapshots__/subscription.test.ts.snap,packages/core/src/exchanges/subscription.test.ts,"## Summary

Since `OperationResult.hasNext` is now important to determine whether operations should be deduplicated (as before, to be fair), and `OperationResult.stale` is important for `toPromise` to find the right result, it's a little dangerous not to have them be required.

Hence, the thinking here is to make them required and to ensure that for `@defer`/`@stream` we won't run into cases where those never reset to `false` or where deferred/streamed responses are duplicated.

## Set of changes

- Update `hasNext` and `stale` to be required
- Update tests and types","Update failing tests
",,0,
3061,9433741bf73c05908f80dc69f7ae2a6bcdf3e84e,fad3af67ce0ca03607dbb521d2b9e0b4105f9443,packages/core/src/internal/__snapshots__/fetchSource.test.ts.snap,packages/core/src/internal/fetchSource.test.ts,"## Summary

Since `OperationResult.hasNext` is now important to determine whether operations should be deduplicated (as before, to be fair), and `OperationResult.stale` is important for `toPromise` to find the right result, it's a little dangerous not to have them be required.

Hence, the thinking here is to make them required and to ensure that for `@defer`/`@stream` we won't run into cases where those never reset to `false` or where deferred/streamed responses are duplicated.

## Set of changes

- Update `hasNext` and `stale` to be required
- Update tests and types","Update failing tests
",,0,
3061,9433741bf73c05908f80dc69f7ae2a6bcdf3e84e,fad3af67ce0ca03607dbb521d2b9e0b4105f9443,exchanges/multipart-fetch/src/__snapshots__/multipartFetchExchange.test.ts.snap,exchanges/multipart-fetch/src/multipartFetchExchange.test.ts,"## Summary

Since `OperationResult.hasNext` is now important to determine whether operations should be deduplicated (as before, to be fair), and `OperationResult.stale` is important for `toPromise` to find the right result, it's a little dangerous not to have them be required.

Hence, the thinking here is to make them required and to ensure that for `@defer`/`@stream` we won't run into cases where those never reset to `false` or where deferred/streamed responses are duplicated.

## Set of changes

- Update `hasNext` and `stale` to be required
- Update tests and types","Update failing tests
",,0,
3061,9433741bf73c05908f80dc69f7ae2a6bcdf3e84e,fad3af67ce0ca03607dbb521d2b9e0b4105f9443,packages/core/src/exchanges/__snapshots__/fetch.test.ts.snap,packages/core/src/exchanges/fetch.test.ts,"## Summary

Since `OperationResult.hasNext` is now important to determine whether operations should be deduplicated (as before, to be fair), and `OperationResult.stale` is important for `toPromise` to find the right result, it's a little dangerous not to have them be required.

Hence, the thinking here is to make them required and to ensure that for `@defer`/`@stream` we won't run into cases where those never reset to `false` or where deferred/streamed responses are duplicated.

## Set of changes

- Update `hasNext` and `stale` to be required
- Update tests and types","Update failing tests
",,0,
3061,9433741bf73c05908f80dc69f7ae2a6bcdf3e84e,fad3af67ce0ca03607dbb521d2b9e0b4105f9443,packages/core/src/exchanges/__snapshots__/subscription.test.ts.snap,packages/core/src/exchanges/subscription.test.ts,"## Summary

Since `OperationResult.hasNext` is now important to determine whether operations should be deduplicated (as before, to be fair), and `OperationResult.stale` is important for `toPromise` to find the right result, it's a little dangerous not to have them be required.

Hence, the thinking here is to make them required and to ensure that for `@defer`/`@stream` we won't run into cases where those never reset to `false` or where deferred/streamed responses are duplicated.

## Set of changes

- Update `hasNext` and `stale` to be required
- Update tests and types","Update failing tests
",,0,
3061,9433741bf73c05908f80dc69f7ae2a6bcdf3e84e,fad3af67ce0ca03607dbb521d2b9e0b4105f9443,packages/core/src/internal/__snapshots__/fetchSource.test.ts.snap,packages/core/src/internal/fetchSource.test.ts,"## Summary

Since `OperationResult.hasNext` is now important to determine whether operations should be deduplicated (as before, to be fair), and `OperationResult.stale` is important for `toPromise` to find the right result, it's a little dangerous not to have them be required.

Hence, the thinking here is to make them required and to ensure that for `@defer`/`@stream` we won't run into cases where those never reset to `false` or where deferred/streamed responses are duplicated.

## Set of changes

- Update `hasNext` and `stale` to be required
- Update tests and types","Update failing tests
",,0,
3119,15eb47addac6f756bf3ce76fea8f7f355df6ed07,15eb47addac6f756bf3ce76fea8f7f355df6ed07,exchanges/multipart-fetch/src/__snapshots__/multipartFetchExchange.test.ts.snap,exchanges/multipart-fetch/src/multipartFetchExchange.test.ts,"## Summary

Removing the deprecated `multipart-fetch` exchange folder.

## Set of changes

- n/a
","chore(multipart): Delete multipart-fetch exchange folder
","diff --git a/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts b/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts
deleted file mode 100644
index f336ce6..0000000
--- a/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts
+++ /dev/null
@@ -1,180 +0,0 @@
-import { Client, OperationResult } from '@urql/core';
-import { empty, fromValue, pipe, Source, toPromise } from 'wonka';
-
-import {
-  vi,
-  expect,
-  it,
-  beforeEach,
-  describe,
-  beforeAll,
-  Mock,
-  afterEach,
-  afterAll,
-} from 'vitest';
-
-import { multipartFetchExchange } from './multipartFetchExchange';
-
-import {
-  uploadOperation,
-  queryOperation,
-  multipleUploadOperation,
-} from './test-utils';
-
-const fetch = (global as any).fetch as Mock;
-const abort = vi.fn();
-
-beforeAll(() => {
-  (global as any).AbortController = function AbortController() {
-    this.signal = undefined;
-    this.abort = abort;
-  };
-});
-
-afterEach(() => {
-  fetch.mockClear();
-  abort.mockClear();
-});
-
-afterAll(() => {
-  (global as any).AbortController = undefined;
-});
-
-const response = JSON.stringify({
-  status: 200,
-  data: {
-    data: {
-      user: 1200,
-    },
-  },
-});
-
-const exchangeArgs = {
-  forward: () => empty as Source<OperationResult>,
-  client: {} as Client,
-  dispatchDebug: vi.fn(),
-};
-
-describe('on success', () => {
-  beforeEach(() => {
-    fetch.mockResolvedValue({
-      status: 200,
-      headers: { get: () => 'application/json' },
-      text: vi.fn().mockResolvedValue(response),
-    });
-  });
-
-  it('uses a file when given', async () => {
-    const fetchOptions = vi.fn().mockReturnValue({});
-
-    const data = await pipe(
-      fromValue({
-        ...uploadOperation,
-        context: {
-          ...uploadOperation.context,
-          fetchOptions,
-        },
-      }),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data).toMatchSnapshot();
-    expect(fetchOptions).toHaveBeenCalled();
-    expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
-  });
-
-  it('uses multiple files when given', async () => {
-    const fetchOptions = vi.fn().mockReturnValue({});
-
-    const data = await pipe(
-      fromValue({
-        ...multipleUploadOperation,
-        context: {
-          ...multipleUploadOperation.context,
-          fetchOptions,
-        },
-      }),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data).toMatchSnapshot();
-    expect(fetchOptions).toHaveBeenCalled();
-    expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
-  });
-
-  it('returns response data', async () => {
-    const fetchOptions = vi.fn().mockReturnValue({});
-
-    const data = await pipe(
-      fromValue({
-        ...queryOperation,
-        context: {
-          ...queryOperation.context,
-          fetchOptions,
-        },
-      }),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data).toMatchSnapshot();
-    expect(fetchOptions).toHaveBeenCalled();
-    expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
-  });
-});
-
-describe('on error', () => {
-  beforeEach(() => {
-    fetch.mockResolvedValue({
-      status: 400,
-      headers: { get: () => 'application/json' },
-      text: vi.fn().mockResolvedValue('{}'),
-    });
-  });
-
-  it('returns error data', async () => {
-    const data = await pipe(
-      fromValue(queryOperation),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data).toMatchSnapshot();
-  });
-
-  it('returns error data with status 400 and manual redirect mode', async () => {
-    const fetchOptions = vi.fn().mockReturnValue({ redirect: 'manual' });
-
-    const data = await pipe(
-      fromValue({
-        ...queryOperation,
-        context: {
-          ...queryOperation.context,
-          fetchOptions,
-        },
-      }),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data).toMatchSnapshot();
-  });
-
-  it('ignores the error when a result is available', async () => {
-    fetch.mockResolvedValue({
-      status: 400,
-      headers: { get: () => 'application/json' },
-      text: vi.fn().mockResolvedValue(response),
-    });
-
-    const data = await pipe(
-      fromValue(queryOperation),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data.data).toEqual(JSON.parse(response).data);
-  });
-});
",0,
3119,15eb47addac6f756bf3ce76fea8f7f355df6ed07,15eb47addac6f756bf3ce76fea8f7f355df6ed07,exchanges/multipart-fetch/src/__snapshots__/multipartFetchExchange.test.ts.snap,exchanges/multipart-fetch/src/multipartFetchExchange.test.ts,"## Summary

Removing the deprecated `multipart-fetch` exchange folder.

## Set of changes

- n/a
","chore(multipart): Delete multipart-fetch exchange folder
","diff --git a/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts b/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts
deleted file mode 100644
index f336ce6..0000000
--- a/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts
+++ /dev/null
@@ -1,180 +0,0 @@
-import { Client, OperationResult } from '@urql/core';
-import { empty, fromValue, pipe, Source, toPromise } from 'wonka';
-
-import {
-  vi,
-  expect,
-  it,
-  beforeEach,
-  describe,
-  beforeAll,
-  Mock,
-  afterEach,
-  afterAll,
-} from 'vitest';
-
-import { multipartFetchExchange } from './multipartFetchExchange';
-
-import {
-  uploadOperation,
-  queryOperation,
-  multipleUploadOperation,
-} from './test-utils';
-
-const fetch = (global as any).fetch as Mock;
-const abort = vi.fn();
-
-beforeAll(() => {
-  (global as any).AbortController = function AbortController() {
-    this.signal = undefined;
-    this.abort = abort;
-  };
-});
-
-afterEach(() => {
-  fetch.mockClear();
-  abort.mockClear();
-});
-
-afterAll(() => {
-  (global as any).AbortController = undefined;
-});
-
-const response = JSON.stringify({
-  status: 200,
-  data: {
-    data: {
-      user: 1200,
-    },
-  },
-});
-
-const exchangeArgs = {
-  forward: () => empty as Source<OperationResult>,
-  client: {} as Client,
-  dispatchDebug: vi.fn(),
-};
-
-describe('on success', () => {
-  beforeEach(() => {
-    fetch.mockResolvedValue({
-      status: 200,
-      headers: { get: () => 'application/json' },
-      text: vi.fn().mockResolvedValue(response),
-    });
-  });
-
-  it('uses a file when given', async () => {
-    const fetchOptions = vi.fn().mockReturnValue({});
-
-    const data = await pipe(
-      fromValue({
-        ...uploadOperation,
-        context: {
-          ...uploadOperation.context,
-          fetchOptions,
-        },
-      }),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data).toMatchSnapshot();
-    expect(fetchOptions).toHaveBeenCalled();
-    expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
-  });
-
-  it('uses multiple files when given', async () => {
-    const fetchOptions = vi.fn().mockReturnValue({});
-
-    const data = await pipe(
-      fromValue({
-        ...multipleUploadOperation,
-        context: {
-          ...multipleUploadOperation.context,
-          fetchOptions,
-        },
-      }),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data).toMatchSnapshot();
-    expect(fetchOptions).toHaveBeenCalled();
-    expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
-  });
-
-  it('returns response data', async () => {
-    const fetchOptions = vi.fn().mockReturnValue({});
-
-    const data = await pipe(
-      fromValue({
-        ...queryOperation,
-        context: {
-          ...queryOperation.context,
-          fetchOptions,
-        },
-      }),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data).toMatchSnapshot();
-    expect(fetchOptions).toHaveBeenCalled();
-    expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
-  });
-});
-
-describe('on error', () => {
-  beforeEach(() => {
-    fetch.mockResolvedValue({
-      status: 400,
-      headers: { get: () => 'application/json' },
-      text: vi.fn().mockResolvedValue('{}'),
-    });
-  });
-
-  it('returns error data', async () => {
-    const data = await pipe(
-      fromValue(queryOperation),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data).toMatchSnapshot();
-  });
-
-  it('returns error data with status 400 and manual redirect mode', async () => {
-    const fetchOptions = vi.fn().mockReturnValue({ redirect: 'manual' });
-
-    const data = await pipe(
-      fromValue({
-        ...queryOperation,
-        context: {
-          ...queryOperation.context,
-          fetchOptions,
-        },
-      }),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data).toMatchSnapshot();
-  });
-
-  it('ignores the error when a result is available', async () => {
-    fetch.mockResolvedValue({
-      status: 400,
-      headers: { get: () => 'application/json' },
-      text: vi.fn().mockResolvedValue(response),
-    });
-
-    const data = await pipe(
-      fromValue(queryOperation),
-      multipartFetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data.data).toEqual(JSON.parse(response).data);
-  });
-});
",0,
3395,838cfa96abedf21ee3f9cc0789a626822b0ce4f1,838cfa96abedf21ee3f9cc0789a626822b0ce4f1,packages/core/src/internal/__snapshots__/fetchSource.test.ts.snap,packages/core/src/internal/fetchSource.test.ts,"Fixes #3394 

## Summary

When an API returns `errors` as a non-array we have to still return the error, however we try to cast this to a `GraphQLError` which does not work out. We add an additional check whether we are actually dealing with an array of errors so we can support this case.","support non-spec errors
","diff --git a/packages/core/src/internal/fetchSource.test.ts b/packages/core/src/internal/fetchSource.test.ts
index 3693156..1600477 100644
--- a/packages/core/src/internal/fetchSource.test.ts
+++ b/packages/core/src/internal/fetchSource.test.ts
@@ -172,6 +172,27 @@ describe('on unexpected plain text responses', () => {
   });
 });
 
+describe('on error with non spec-compliant body', () => {
+  beforeEach(() => {
+    fetch.mockResolvedValue({
+      status: 400,
+      statusText: 'Forbidden',
+      headers: { get: () => 'application/json' },
+      text: vi.fn().mockResolvedValue('{""errors"":{""detail"":""Bad Request""}}'),
+    });
+  });
+
+  it('handles network errors', async () => {
+    const data = await pipe(
+      makeFetchSource(queryOperation, 'https://test.com/graphql', {}),
+      toPromise
+    );
+
+    expect(data).toMatchSnapshot();
+    expect(data).toHaveProperty('error.networkError.message', 'Forbidden');
+  });
+});
+
 describe('on teardown', () => {
   const fail = () => {
     expect(true).toEqual(false);
",0,
3395,838cfa96abedf21ee3f9cc0789a626822b0ce4f1,838cfa96abedf21ee3f9cc0789a626822b0ce4f1,packages/core/src/internal/__snapshots__/fetchSource.test.ts.snap,packages/core/src/internal/fetchSource.test.ts,"Fixes #3394 

## Summary

When an API returns `errors` as a non-array we have to still return the error, however we try to cast this to a `GraphQLError` which does not work out. We add an additional check whether we are actually dealing with an array of errors so we can support this case.","support non-spec errors
","diff --git a/packages/core/src/internal/fetchSource.test.ts b/packages/core/src/internal/fetchSource.test.ts
index 3693156..1600477 100644
--- a/packages/core/src/internal/fetchSource.test.ts
+++ b/packages/core/src/internal/fetchSource.test.ts
@@ -172,6 +172,27 @@ describe('on unexpected plain text responses', () => {
   });
 });
 
+describe('on error with non spec-compliant body', () => {
+  beforeEach(() => {
+    fetch.mockResolvedValue({
+      status: 400,
+      statusText: 'Forbidden',
+      headers: { get: () => 'application/json' },
+      text: vi.fn().mockResolvedValue('{""errors"":{""detail"":""Bad Request""}}'),
+    });
+  });
+
+  it('handles network errors', async () => {
+    const data = await pipe(
+      makeFetchSource(queryOperation, 'https://test.com/graphql', {}),
+      toPromise
+    );
+
+    expect(data).toMatchSnapshot();
+    expect(data).toHaveProperty('error.networkError.message', 'Forbidden');
+  });
+});
+
 describe('on teardown', () => {
   const fail = () => {
     expect(true).toEqual(false);
",0,
348,756b2a0ef591b25e961b8cd356d533e33150c8e3,756b2a0ef591b25e961b8cd356d533e33150c8e3,src/exchanges/__snapshots__/fetch.test.ts.snap,src/exchanges/fetch.test.ts,Fixes #341.,"Fix bounds checking of HTTP status codes in fetchExchange

Fixes #341.
","diff --git a/src/exchanges/fetch.test.ts b/src/exchanges/fetch.test.ts
index fc7d30f..f6142c3 100755
--- a/src/exchanges/fetch.test.ts
+++ b/src/exchanges/fetch.test.ts
@@ -120,6 +120,24 @@ describe('on error', () => {
 
     expect(data.operation.context).toHaveProperty('meta.networkLatency', 100);
   });
+
+  it('returns error data with status 400 and manual redirect mode', async () => {
+    const fetchOptions = jest.fn().mockReturnValue({ redirect: 'manual' });
+
+    const data = await pipe(
+      fromValue({
+        ...queryOperation,
+        context: {
+          ...queryOperation.context,
+          fetchOptions,
+        },
+      }),
+      fetchExchange(exchangeArgs),
+      toPromise
+    );
+
+    expect(data).toMatchSnapshot();
+  });
 });
 
 describe('on teardown', () => {
",0,
348,756b2a0ef591b25e961b8cd356d533e33150c8e3,756b2a0ef591b25e961b8cd356d533e33150c8e3,src/exchanges/__snapshots__/fetch.test.ts.snap,src/exchanges/fetch.test.ts,Fixes #341.,"Fix bounds checking of HTTP status codes in fetchExchange

Fixes #341.
","diff --git a/src/exchanges/fetch.test.ts b/src/exchanges/fetch.test.ts
index fc7d30f..f6142c3 100755
--- a/src/exchanges/fetch.test.ts
+++ b/src/exchanges/fetch.test.ts
@@ -120,6 +120,24 @@ describe('on error', () => {
 
     expect(data.operation.context).toHaveProperty('meta.networkLatency', 100);
   });
+
+  it('returns error data with status 400 and manual redirect mode', async () => {
+    const fetchOptions = jest.fn().mockReturnValue({ redirect: 'manual' });
+
+    const data = await pipe(
+      fromValue({
+        ...queryOperation,
+        context: {
+          ...queryOperation.context,
+          fetchOptions,
+        },
+      }),
+      fetchExchange(exchangeArgs),
+      toPromise
+    );
+
+    expect(data).toMatchSnapshot();
+  });
 });
 
 describe('on teardown', () => {
",0,
3679,ddb99bdd6d94b2380b4e8b26d6077b710924d106,3e20aea6a5a43c53fd79c9e92799254cff80e637,exchanges/graphcache/src/store/__snapshots__/store.test.ts.snap,exchanges/graphcache/src/store/store.test.ts,Tried again to get vitest workspaces running but solid seems to refuse to cooperate here 😅 ,"Bump vitest individually and change command
",,0,
3679,ddb99bdd6d94b2380b4e8b26d6077b710924d106,3e20aea6a5a43c53fd79c9e92799254cff80e637,packages/core/src/exchanges/__snapshots__/fetch.test.ts.snap,packages/core/src/exchanges/fetch.test.ts,Tried again to get vitest workspaces running but solid seems to refuse to cooperate here 😅 ,"Bump vitest individually and change command
",,0,
3679,ddb99bdd6d94b2380b4e8b26d6077b710924d106,3e20aea6a5a43c53fd79c9e92799254cff80e637,packages/core/src/internal/__snapshots__/fetchSource.test.ts.snap,packages/core/src/internal/fetchSource.test.ts,Tried again to get vitest workspaces running but solid seems to refuse to cooperate here 😅 ,"Bump vitest individually and change command
",,0,
3679,ddb99bdd6d94b2380b4e8b26d6077b710924d106,3e20aea6a5a43c53fd79c9e92799254cff80e637,exchanges/graphcache/src/store/__snapshots__/store.test.ts.snap,exchanges/graphcache/src/store/store.test.ts,Tried again to get vitest workspaces running but solid seems to refuse to cooperate here 😅 ,"Bump vitest individually and change command
",,0,
