pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
373,83e19886c58ce7ade40e14a18fceaaeb95d8c929,c766f01d9418c0ed28300bb6bf16f185d0e7aee9,test/__snapshots__/sources-option.test.js.snap,test/sources-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #370

### Breaking Changes

No

### Additional Info

No","fix: invalid URL for runtime helpers
",,0,
373,83e19886c58ce7ade40e14a18fceaaeb95d8c929,c766f01d9418c0ed28300bb6bf16f185d0e7aee9,test/__snapshots__/esModule-option.test.js.snap,test/esModule-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #370

### Breaking Changes

No

### Additional Info

No","fix: invalid URL for runtime helpers
",,0,
373,83e19886c58ce7ade40e14a18fceaaeb95d8c929,c766f01d9418c0ed28300bb6bf16f185d0e7aee9,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #370

### Breaking Changes

No

### Additional Info

No","fix: invalid URL for runtime helpers
","diff --git a/test/loader.test.js b/test/loader.test.js
index 67287ff..9cf4609 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -1,6 +1,8 @@
 import fs from 'fs';
 import path from 'path';
 
+import HtmlWebpackPlugin from 'html-webpack-plugin';
+
 import {
   compile,
   getCompiler,
@@ -204,4 +206,34 @@ describe('loader', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should work with ""html-webpack-plugin"" plugin', async () => {
+    const compiler = getCompiler(
+      'entry.js',
+      {},
+      {
+        output: {
+          publicPath: 'http://example.com',
+        },
+        module: {
+          rules: [
+            {
+              test: /\.html$/i,
+              loader: path.resolve(__dirname, '../src'),
+            },
+          ],
+        },
+        plugins: [
+          new HtmlWebpackPlugin({
+            template: path.resolve(__dirname, 'fixtures/template-html.html'),
+          }),
+        ],
+      }
+    );
+    const stats = await compile(compiler);
+
+    expect(readAsset('index.html', compiler, stats)).toMatchSnapshot('result');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
373,83e19886c58ce7ade40e14a18fceaaeb95d8c929,c766f01d9418c0ed28300bb6bf16f185d0e7aee9,test/__snapshots__/minimize-option.test.js.snap,test/minimize-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #370

### Breaking Changes

No

### Additional Info

No","fix: invalid URL for runtime helpers
",,0,
373,83e19886c58ce7ade40e14a18fceaaeb95d8c929,c766f01d9418c0ed28300bb6bf16f185d0e7aee9,test/__snapshots__/preprocessor-option.test.js.snap,test/preprocessor-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #370

### Breaking Changes

No

### Additional Info

No","fix: invalid URL for runtime helpers
",,0,
373,83e19886c58ce7ade40e14a18fceaaeb95d8c929,c766f01d9418c0ed28300bb6bf16f185d0e7aee9,test/__snapshots__/sources-option.test.js.snap,test/sources-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #370

### Breaking Changes

No

### Additional Info

No","fix: invalid URL for runtime helpers
",,0,
377,e3385c49887ec1ded2d9a970bacbe986a38d8f2b,f227c306441da85a7084e4f7805c91b9a9df272c,test/__snapshots__/sources-option.test.js.snap,test/sources-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

refactor

### Breaking Changes

No

### Additional Info

fixes #364 + fixes edge cases for some requests","refactor: code for future improvements
","diff --git a/test/sources-option.test.js b/test/sources-option.test.js
index 971bf2b..1435451 100644
--- a/test/sources-option.test.js
+++ b/test/sources-option.test.js
@@ -137,21 +137,13 @@ describe(""'sources' option"", () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
-  it.skip('should handle the ""include"" tags', async () => {
-    const compiler = getCompiler('include.js', {
-      sources: {
-        list: [
-          {
-            tag: 'include',
-            attribute: 'src',
-            type: 'include',
-          },
-        ],
-      },
-    });
+  it('should handle ""webpack-import"" and `webpack-partial` tags', async () => {
+    const compiler = getCompiler('webpack-import.js');
     const stats = await compile(compiler);
 
-    expect(getModuleSource('./include.html', stats)).toMatchSnapshot('module');
+    expect(getModuleSource('./webpack-import.html', stats)).toMatchSnapshot(
+      'module'
+    );
     expect(
       execute(readAsset('main.bundle.js', compiler, stats))
     ).toMatchSnapshot('result');
",0,
377,e3385c49887ec1ded2d9a970bacbe986a38d8f2b,f227c306441da85a7084e4f7805c91b9a9df272c,test/__snapshots__/sources-option.test.js.snap,test/sources-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

refactor

### Breaking Changes

No

### Additional Info

fixes #364 + fixes edge cases for some requests","refactor: code for future improvements
","diff --git a/test/sources-option.test.js b/test/sources-option.test.js
index 971bf2b..1435451 100644
--- a/test/sources-option.test.js
+++ b/test/sources-option.test.js
@@ -137,21 +137,13 @@ describe(""'sources' option"", () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
-  it.skip('should handle the ""include"" tags', async () => {
-    const compiler = getCompiler('include.js', {
-      sources: {
-        list: [
-          {
-            tag: 'include',
-            attribute: 'src',
-            type: 'include',
-          },
-        ],
-      },
-    });
+  it('should handle ""webpack-import"" and `webpack-partial` tags', async () => {
+    const compiler = getCompiler('webpack-import.js');
     const stats = await compile(compiler);
 
-    expect(getModuleSource('./include.html', stats)).toMatchSnapshot('module');
+    expect(getModuleSource('./webpack-import.html', stats)).toMatchSnapshot(
+      'module'
+    );
     expect(
       execute(readAsset('main.bundle.js', compiler, stats))
     ).toMatchSnapshot('result');
",0,
391,86a96ce0a409f63cea337ab26d1806bbb1a0d9bc,86a96ce0a409f63cea337ab26d1806bbb1a0d9bc,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case
output link and descriptions on errors
<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes
no
<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
no","feat: output link and descriptions on errors
","diff --git a/test/validate-options.test.js b/test/validate-options.test.js
index 2be5159..c553668 100644
--- a/test/validate-options.test.js
+++ b/test/validate-options.test.js
@@ -129,6 +129,14 @@ describe('validate options', () => {
       success: [true, false],
       failure: ['true'],
     },
+    minimize: {
+      success: [true, false, {}],
+      failure: ['true'],
+    },
+    preprocessor: {
+      success: [() => []],
+      failure: ['true'],
+    },
     unknown: {
       success: [],
       failure: [1, true, false, 'test', /test/, [], {}, { foo: 'bar' }],
",0,
391,86a96ce0a409f63cea337ab26d1806bbb1a0d9bc,86a96ce0a409f63cea337ab26d1806bbb1a0d9bc,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case
output link and descriptions on errors
<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes
no
<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
no","feat: output link and descriptions on errors
","diff --git a/test/validate-options.test.js b/test/validate-options.test.js
index 2be5159..c553668 100644
--- a/test/validate-options.test.js
+++ b/test/validate-options.test.js
@@ -129,6 +129,14 @@ describe('validate options', () => {
       success: [true, false],
       failure: ['true'],
     },
+    minimize: {
+      success: [true, false, {}],
+      failure: ['true'],
+    },
+    preprocessor: {
+      success: [() => []],
+      failure: ['true'],
+    },
     unknown: {
       success: [],
       failure: [1, true, false, 'test', /test/, [], {}, { foo: 'bar' }],
",0,
396,3b8ca528eee9b4cb3ff07c79b8c282733ad59c01,3b8ca528eee9b4cb3ff07c79b8c282733ad59c01,test/__snapshots__/sources-option.test.js.snap,test/sources-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #381

### Breaking Changes

No

### Additional Info

add test on `resolve.roots`","test: resolve.roots
","diff --git a/test/sources-option.test.js b/test/sources-option.test.js
index e70d7f5..8126c62 100644
--- a/test/sources-option.test.js
+++ b/test/sources-option.test.js
@@ -85,7 +85,7 @@ describe(""'sources' option"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
-  it(""should allow to add more attributes ti default values"", async () => {
+  it(""should allow to add more attributes to default values"", async () => {
     const compiler = getCompiler(""simple.js"", {
       sources: {
         list: [
@@ -331,6 +331,28 @@ describe(""'sources' option"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it(""should work and supports `resolve.roots`"", async () => {
+    const compiler = getCompiler(
+      ""resolve-roots.js"",
+      {},
+      {
+        resolve: {
+          roots: [path.resolve(__dirname, ""fixtures/nested/"")],
+        },
+      }
+    );
+    const stats = await compile(compiler);
+
+    expect(getModuleSource(""./resolve-roots.html"", stats)).toMatchSnapshot(
+      ""module""
+    );
+    expect(
+      execute(readAsset(""main.bundle.js"", compiler, stats))
+    ).toMatchSnapshot(""result"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it(""should work by default with CommonJS module syntax"", async () => {
     const compiler = getCompiler(
       ""simple.js"",
",0,
396,3b8ca528eee9b4cb3ff07c79b8c282733ad59c01,3b8ca528eee9b4cb3ff07c79b8c282733ad59c01,test/__snapshots__/sources-option.test.js.snap,test/sources-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #381

### Breaking Changes

No

### Additional Info

add test on `resolve.roots`","test: resolve.roots
","diff --git a/test/sources-option.test.js b/test/sources-option.test.js
index e70d7f5..8126c62 100644
--- a/test/sources-option.test.js
+++ b/test/sources-option.test.js
@@ -85,7 +85,7 @@ describe(""'sources' option"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
-  it(""should allow to add more attributes ti default values"", async () => {
+  it(""should allow to add more attributes to default values"", async () => {
     const compiler = getCompiler(""simple.js"", {
       sources: {
         list: [
@@ -331,6 +331,28 @@ describe(""'sources' option"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it(""should work and supports `resolve.roots`"", async () => {
+    const compiler = getCompiler(
+      ""resolve-roots.js"",
+      {},
+      {
+        resolve: {
+          roots: [path.resolve(__dirname, ""fixtures/nested/"")],
+        },
+      }
+    );
+    const stats = await compile(compiler);
+
+    expect(getModuleSource(""./resolve-roots.html"", stats)).toMatchSnapshot(
+      ""module""
+    );
+    expect(
+      execute(readAsset(""main.bundle.js"", compiler, stats))
+    ).toMatchSnapshot(""result"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it(""should work by default with CommonJS module syntax"", async () => {
     const compiler = getCompiler(
       ""simple.js"",
",0,
407,346c3f14b4aac405dc2b7bd197de28342a70edbe,422c16a6b1010b44882df0f0d1db8b22fb76ec9c,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","chore: run tests on node 17.x in CI
",,0,
407,346c3f14b4aac405dc2b7bd197de28342a70edbe,422c16a6b1010b44882df0f0d1db8b22fb76ec9c,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","chore: run tests on node 17.x in CI
",,0,
410,8666258a0f17a58971617a09559035269730cb81,447c4e8a4ec7c96da88f3d300eaf37a32f8913fc,test/__snapshots__/sources-option.test.js.snap,test/sources-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #405

### Breaking Changes

No

### Additional Info

No","fix: handle attributes without tag
","diff --git a/test/sources-option.test.js b/test/sources-option.test.js
index 8126c62..8278569 100644
--- a/test/sources-option.test.js
+++ b/test/sources-option.test.js
@@ -137,6 +137,28 @@ describe(""'sources' option"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it.only(""should process attributes specific to a tag and attributes for any tag"", async () => {
+    const compiler = getCompiler(""simple.js"", {
+      sources: {
+        list: [
+          ""..."",
+          {
+            attribute: ""data-src"",
+            type: ""src"",
+          },
+        ],
+      },
+    });
+    const stats = await compile(compiler);
+
+    expect(getModuleSource(""./simple.html"", stats)).toMatchSnapshot(""module"");
+    expect(
+      execute(readAsset(""main.bundle.js"", compiler, stats))
+    ).toMatchSnapshot(""result"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it('should handle ""webpack-import"" and `webpack-partial` tags', async () => {
     const compiler = getCompiler(""webpack-import.js"");
     const stats = await compile(compiler);
",0,
410,8666258a0f17a58971617a09559035269730cb81,447c4e8a4ec7c96da88f3d300eaf37a32f8913fc,test/__snapshots__/sources-option.test.js.snap,test/sources-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

fixes #405

### Breaking Changes

No

### Additional Info

No","fix: handle attributes without tag
","diff --git a/test/sources-option.test.js b/test/sources-option.test.js
index 8126c62..8278569 100644
--- a/test/sources-option.test.js
+++ b/test/sources-option.test.js
@@ -137,6 +137,28 @@ describe(""'sources' option"", () => {
     expect(getErrors(stats)).toMatchSnapshot(""errors"");
   });
 
+  it.only(""should process attributes specific to a tag and attributes for any tag"", async () => {
+    const compiler = getCompiler(""simple.js"", {
+      sources: {
+        list: [
+          ""..."",
+          {
+            attribute: ""data-src"",
+            type: ""src"",
+          },
+        ],
+      },
+    });
+    const stats = await compile(compiler);
+
+    expect(getModuleSource(""./simple.html"", stats)).toMatchSnapshot(""module"");
+    expect(
+      execute(readAsset(""main.bundle.js"", compiler, stats))
+    ).toMatchSnapshot(""result"");
+    expect(getWarnings(stats)).toMatchSnapshot(""warnings"");
+    expect(getErrors(stats)).toMatchSnapshot(""errors"");
+  });
+
   it('should handle ""webpack-import"" and `webpack-partial` tags', async () => {
     const compiler = getCompiler(""webpack-import.js"");
     const stats = await compile(compiler);
",0,
448,4624b303791a626c4b5be32973cc0b53edc73923,4624b303791a626c4b5be32973cc0b53edc73923,test/__snapshots__/esModule-option.test.js.snap,test/esModule-option.test.js,"**Is an improvement and solution for the problem:** 
[Issue 446](https://github.com/webpack-contrib/html-loader/issues/446)

**Changes:**
- added option ""scriptingEnabled"" for ""source"" object, affected src/utils.js;
- added description and example of using ""scriptingEnabled"" option in README.md;
- improved plugin: src/plugins/sources-plugin.js;
- extended options structure: src/options.json;
- extended test: test/sources-option.test.js;
- extended test: test/validate-options.test.js;
- added image: test/fixtures/noscript.png;
- extended content: test/fixtures/simple.html;
- snapshots generated, tests passed.

<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","feat: adding ""scriptingEnabled"" option to source set

- added option ""scriptingEnabled"" for ""source"" object, affected src/utils.js;
- added description and example of using ""scriptingEnabled"" option in README.md;
- improved plugin: src/plugins/sources-plugin.js;
- extended options structure: src/options.json;
- extended test: test/sources-option.test.js;
- extended test: test/validate-options.test.js;
- added image: test/fixtures/noscript.png;
- extended content: test/fixtures/simple.html;
- snapshots generated, tests passed.
",,0,
448,4624b303791a626c4b5be32973cc0b53edc73923,4624b303791a626c4b5be32973cc0b53edc73923,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"**Is an improvement and solution for the problem:** 
[Issue 446](https://github.com/webpack-contrib/html-loader/issues/446)

**Changes:**
- added option ""scriptingEnabled"" for ""source"" object, affected src/utils.js;
- added description and example of using ""scriptingEnabled"" option in README.md;
- improved plugin: src/plugins/sources-plugin.js;
- extended options structure: src/options.json;
- extended test: test/sources-option.test.js;
- extended test: test/validate-options.test.js;
- added image: test/fixtures/noscript.png;
- extended content: test/fixtures/simple.html;
- snapshots generated, tests passed.

<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","feat: adding ""scriptingEnabled"" option to source set

- added option ""scriptingEnabled"" for ""source"" object, affected src/utils.js;
- added description and example of using ""scriptingEnabled"" option in README.md;
- improved plugin: src/plugins/sources-plugin.js;
- extended options structure: src/options.json;
- extended test: test/sources-option.test.js;
- extended test: test/validate-options.test.js;
- added image: test/fixtures/noscript.png;
- extended content: test/fixtures/simple.html;
- snapshots generated, tests passed.
",,0,
448,4624b303791a626c4b5be32973cc0b53edc73923,4624b303791a626c4b5be32973cc0b53edc73923,test/__snapshots__/minimize-option.test.js.snap,test/minimize-option.test.js,"**Is an improvement and solution for the problem:** 
[Issue 446](https://github.com/webpack-contrib/html-loader/issues/446)

**Changes:**
- added option ""scriptingEnabled"" for ""source"" object, affected src/utils.js;
- added description and example of using ""scriptingEnabled"" option in README.md;
- improved plugin: src/plugins/sources-plugin.js;
- extended options structure: src/options.json;
- extended test: test/sources-option.test.js;
- extended test: test/validate-options.test.js;
- added image: test/fixtures/noscript.png;
- extended content: test/fixtures/simple.html;
- snapshots generated, tests passed.

<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","feat: adding ""scriptingEnabled"" option to source set

- added option ""scriptingEnabled"" for ""source"" object, affected src/utils.js;
- added description and example of using ""scriptingEnabled"" option in README.md;
- improved plugin: src/plugins/sources-plugin.js;
- extended options structure: src/options.json;
- extended test: test/sources-option.test.js;
- extended test: test/validate-options.test.js;
- added image: test/fixtures/noscript.png;
- extended content: test/fixtures/simple.html;
- snapshots generated, tests passed.
",,0,
448,4624b303791a626c4b5be32973cc0b53edc73923,4624b303791a626c4b5be32973cc0b53edc73923,test/__snapshots__/sources-option.test.js.snap,test/sources-option.test.js,"**Is an improvement and solution for the problem:** 
[Issue 446](https://github.com/webpack-contrib/html-loader/issues/446)

**Changes:**
- added option ""scriptingEnabled"" for ""source"" object, affected src/utils.js;
- added description and example of using ""scriptingEnabled"" option in README.md;
- improved plugin: src/plugins/sources-plugin.js;
- extended options structure: src/options.json;
- extended test: test/sources-option.test.js;
- extended test: test/validate-options.test.js;
- added image: test/fixtures/noscript.png;
- extended content: test/fixtures/simple.html;
- snapshots generated, tests passed.

<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

<!--
  Please explain the motivation or use-case for your change.
  What existing problem does the PR solve?
  If this PR addresses an issue, please link to the issue.
-->

### Breaking Changes

<!--
  If this PR introduces a breaking change, please describe the impact and a
  migration path for existing applications.
-->

### Additional Info
","feat: adding ""scriptingEnabled"" option to source set

- added option ""scriptingEnabled"" for ""source"" object, affected src/utils.js;
- added description and example of using ""scriptingEnabled"" option in README.md;
- improved plugin: src/plugins/sources-plugin.js;
- extended options structure: src/options.json;
- extended test: test/sources-option.test.js;
- extended test: test/validate-options.test.js;
- added image: test/fixtures/noscript.png;
- extended content: test/fixtures/simple.html;
- snapshots generated, tests passed.
","diff --git a/test/sources-option.test.js b/test/sources-option.test.js
index 5e7456f..32f782c 100644
--- a/test/sources-option.test.js
+++ b/test/sources-option.test.js
@@ -297,6 +297,7 @@ describe(""'sources' option"", () => {
 
           return true;
         },
+        scriptingEnabled: false,
       },
     });
     const stats = await compile(compiler);
",0,
