pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_tagged_strings/__snapshots__/jsfmt.spec.js.snap,tests/python_tagged_strings/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_try/__snapshots__/jsfmt.spec.js.snap,tests/python_try/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_tuple/__snapshots__/jsfmt.spec.js.snap,tests/python_tuple/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_yield/__snapshots__/jsfmt.spec.js.snap,tests/python_yield/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
36,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,b52a8c86ba47d3860aaa425c44ef0b196a20bc59,tests/python_yield_from/__snapshots__/jsfmt.spec.js.snap,tests/python_yield_from/jsfmt.spec.js,"The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.

One slightly unrelated change (which I can pull out into a separate PR) is that this removes the extra space that was printed after a bare `return` or `yield`, since my editor kept automatically stripping the trailing whitespace off the snapshots (and it's more correct to not have trailing spaces anyway).","Change statement spacing to conform to PEP8 and preserve user choices

The existing implementation adds a single blank line between every statement in any body of statements. This changes that in a few ways:
 - Spacing will now be PEP8 compliant. In particular, this means things like top-level functions will now always have exactly two blank lines on either side of them and too many blank lines in a row will be condensed.
 - Where not specified by PEP8, user preference/style is preserved. This means that two lines of code in a function that are right next to each other (without a blank line in between) will remain next to each other.

 For implementation, for every statement in a body we look backwards to see how many newline characters precede it. We try to keep that number (as the preference), but adjust it based on constraints like PEP8.

 This diff adds some tests for blank lines both at the top-level of a file and when indented (eg within a function). It also updates the existing tests, mainly due to no longer adding a bunch of blank lines between statements.
",,0,
39,9b37ee1abd51b004cdf426403e928cea18edaaee,9b37ee1abd51b004cdf426403e928cea18edaaee,tests/python_generator_expressions/__snapshots__/jsfmt.spec.js.snap,tests/python_generator_expressions/jsfmt.spec.js,"Add logic to print out generator expressions, including eliding the parentheses when the expression is the only argument to a function call.","Handle generator expressions

Add logic to print out generator expressions, including eliding the parentheses when the expression is the only argument to a function call.
","diff --git a/tests/python_generator_expressions/jsfmt.spec.js b/tests/python_generator_expressions/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_generator_expressions/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
39,9b37ee1abd51b004cdf426403e928cea18edaaee,9b37ee1abd51b004cdf426403e928cea18edaaee,tests/python_generator_expressions/__snapshots__/jsfmt.spec.js.snap,tests/python_generator_expressions/jsfmt.spec.js,"Add logic to print out generator expressions, including eliding the parentheses when the expression is the only argument to a function call.","Handle generator expressions

Add logic to print out generator expressions, including eliding the parentheses when the expression is the only argument to a function call.
","diff --git a/tests/python_generator_expressions/jsfmt.spec.js b/tests/python_generator_expressions/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_generator_expressions/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
40,c9c995ce3a4cbb1088d285d475001708d3420cab,c9c995ce3a4cbb1088d285d475001708d3420cab,tests/python_ann_assign/__snapshots__/jsfmt.spec.js.snap,tests/python_ann_assign/jsfmt.spec.js,"Add tests and functionality that Python 3 type annotations on function arguments, function return types, and locals are preserved and wrapped properly if too long.","Handle Python 3 type annotations

Add tests and functionality that Python 3 type annotations on function arguments, function return types, and locals are preserved and wrapped properly if too long.
","diff --git a/tests/python_ann_assign/jsfmt.spec.js b/tests/python_ann_assign/jsfmt.spec.js
new file mode 100644
index 0000000..007404f
--- /dev/null
+++ b/tests/python_ann_assign/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
40,c9c995ce3a4cbb1088d285d475001708d3420cab,c9c995ce3a4cbb1088d285d475001708d3420cab,tests/python_arg_annotations/__snapshots__/jsfmt.spec.js.snap,tests/python_arg_annotations/jsfmt.spec.js,"Add tests and functionality that Python 3 type annotations on function arguments, function return types, and locals are preserved and wrapped properly if too long.","Handle Python 3 type annotations

Add tests and functionality that Python 3 type annotations on function arguments, function return types, and locals are preserved and wrapped properly if too long.
","diff --git a/tests/python_arg_annotations/jsfmt.spec.js b/tests/python_arg_annotations/jsfmt.spec.js
new file mode 100644
index 0000000..007404f
--- /dev/null
+++ b/tests/python_arg_annotations/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
40,c9c995ce3a4cbb1088d285d475001708d3420cab,c9c995ce3a4cbb1088d285d475001708d3420cab,tests/python_ann_assign/__snapshots__/jsfmt.spec.js.snap,tests/python_ann_assign/jsfmt.spec.js,"Add tests and functionality that Python 3 type annotations on function arguments, function return types, and locals are preserved and wrapped properly if too long.","Handle Python 3 type annotations

Add tests and functionality that Python 3 type annotations on function arguments, function return types, and locals are preserved and wrapped properly if too long.
","diff --git a/tests/python_ann_assign/jsfmt.spec.js b/tests/python_ann_assign/jsfmt.spec.js
new file mode 100644
index 0000000..007404f
--- /dev/null
+++ b/tests/python_ann_assign/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
40,c9c995ce3a4cbb1088d285d475001708d3420cab,c9c995ce3a4cbb1088d285d475001708d3420cab,tests/python_arg_annotations/__snapshots__/jsfmt.spec.js.snap,tests/python_arg_annotations/jsfmt.spec.js,"Add tests and functionality that Python 3 type annotations on function arguments, function return types, and locals are preserved and wrapped properly if too long.","Handle Python 3 type annotations

Add tests and functionality that Python 3 type annotations on function arguments, function return types, and locals are preserved and wrapped properly if too long.
","diff --git a/tests/python_arg_annotations/jsfmt.spec.js b/tests/python_arg_annotations/jsfmt.spec.js
new file mode 100644
index 0000000..007404f
--- /dev/null
+++ b/tests/python_arg_annotations/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
44,c9cb41168ba51645a4f760c1e2da9b2e5682dbde,c9cb41168ba51645a4f760c1e2da9b2e5682dbde,tests/python_import/__snapshots__/jsfmt.spec.js.snap,tests/python_import/jsfmt.spec.js,"Wrap long `import` statements so each module/package is on its own line. Break up the names of `from ... import ...` statements when there are too many to fit on a single line, with a trailing comma if the option is set.","Import formatting

Wrap long `import` statements so each module/package is on its own line. Break up the names of `from ... import ...` statements when there are too many to fit on a single line, with a trailing comma if the option is set.
","diff --git a/tests/python_import/jsfmt.spec.js b/tests/python_import/jsfmt.spec.js
index dc63c4d..92df027 100644
--- a/tests/python_import/jsfmt.spec.js
+++ b/tests/python_import/jsfmt.spec.js
@@ -1,2 +1,3 @@
-run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""2"", trailingComma: ""none"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""2"", trailingComma: ""all"" });
 run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
44,c9cb41168ba51645a4f760c1e2da9b2e5682dbde,c9cb41168ba51645a4f760c1e2da9b2e5682dbde,tests/python_import/__snapshots__/jsfmt.spec.js.snap,tests/python_import/jsfmt.spec.js,"Wrap long `import` statements so each module/package is on its own line. Break up the names of `from ... import ...` statements when there are too many to fit on a single line, with a trailing comma if the option is set.","Import formatting

Wrap long `import` statements so each module/package is on its own line. Break up the names of `from ... import ...` statements when there are too many to fit on a single line, with a trailing comma if the option is set.
","diff --git a/tests/python_import/jsfmt.spec.js b/tests/python_import/jsfmt.spec.js
index dc63c4d..92df027 100644
--- a/tests/python_import/jsfmt.spec.js
+++ b/tests/python_import/jsfmt.spec.js
@@ -1,2 +1,3 @@
-run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""2"", trailingComma: ""none"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""2"", trailingComma: ""all"" });
 run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
53,d8fcdbafc332b1c35a9fe85aa7285f6a1762035f,d8fcdbafc332b1c35a9fe85aa7285f6a1762035f,tests/python_print_width/__snapshots__/jsfmt.spec.js.snap,tests/python_print_width/jsfmt.spec.js,"To be consistent with PEP8, set the default column margin to 79 characters. Add tests to check that 79 characters fits on one line but 80 characters breaks to another line.

Fixes https://github.com/prettier/plugin-python/issues/14","Default print width to 79

To be consistent with PEP8, set the default column margin to 79 characters. Add tests to check that 79 characters fits on one line but 80 characters breaks to another line.

Fixes https://github.com/prettier/plugin-python/issues/14
","diff --git a/tests/python_print_width/jsfmt.spec.js b/tests/python_print_width/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_print_width/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
53,d8fcdbafc332b1c35a9fe85aa7285f6a1762035f,d8fcdbafc332b1c35a9fe85aa7285f6a1762035f,tests/python_print_width/__snapshots__/jsfmt.spec.js.snap,tests/python_print_width/jsfmt.spec.js,"To be consistent with PEP8, set the default column margin to 79 characters. Add tests to check that 79 characters fits on one line but 80 characters breaks to another line.

Fixes https://github.com/prettier/plugin-python/issues/14","Default print width to 79

To be consistent with PEP8, set the default column margin to 79 characters. Add tests to check that 79 characters fits on one line but 80 characters breaks to another line.

Fixes https://github.com/prettier/plugin-python/issues/14
","diff --git a/tests/python_print_width/jsfmt.spec.js b/tests/python_print_width/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_print_width/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
6,ab8ae14f73dc48271e9bf1aee321c277b2cf9a90,ab8ae14f73dc48271e9bf1aee321c277b2cf9a90,tests/python_expressions/__snapshots__/jsfmt.spec.js.snap,tests/python_expressions/jsfmt.spec.js,"What helped a ton at the beginning of prettier was to import all the tests in the flow codebase. This shows has a ton of edge cases around JavaScript. I haven't found a similar test suite yet but this file from pypy has a bunch of interesting ones.

I've commented out all the tests that either fatal or output a different result.","Import expression tests from pypy

What helped a ton at the beginning of prettier was to import all the tests in the flow codebase. This shows has a ton of edge cases around JavaScript. I haven't found a similar test suite yet but this file from pypy has a bunch of interesting ones.

I've commented out all the tests that either fatal or output a different result.
","diff --git a/tests/python_expressions/jsfmt.spec.js b/tests/python_expressions/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_expressions/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
6,ab8ae14f73dc48271e9bf1aee321c277b2cf9a90,ab8ae14f73dc48271e9bf1aee321c277b2cf9a90,tests/python_expressions/__snapshots__/jsfmt.spec.js.snap,tests/python_expressions/jsfmt.spec.js,"What helped a ton at the beginning of prettier was to import all the tests in the flow codebase. This shows has a ton of edge cases around JavaScript. I haven't found a similar test suite yet but this file from pypy has a bunch of interesting ones.

I've commented out all the tests that either fatal or output a different result.","Import expression tests from pypy

What helped a ton at the beginning of prettier was to import all the tests in the flow codebase. This shows has a ton of edge cases around JavaScript. I haven't found a similar test suite yet but this file from pypy has a bunch of interesting ones.

I've commented out all the tests that either fatal or output a different result.
","diff --git a/tests/python_expressions/jsfmt.spec.js b/tests/python_expressions/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_expressions/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
66,b5fa34b77f794a812a99cb7d0908f62334443c5f,b301d979151db1c6a726877e667bfcc74ac45730,tests/python_raise/__snapshots__/jsfmt.spec.js.snap,tests/python_raise/jsfmt.spec.js,Needs fix,"Add broken tests for #65
","diff --git a/tests/python_raise/jsfmt.spec.js b/tests/python_raise/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_raise/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
66,b5fa34b77f794a812a99cb7d0908f62334443c5f,b301d979151db1c6a726877e667bfcc74ac45730,tests/python_raise/__snapshots__/jsfmt.spec.js.snap,tests/python_raise/jsfmt.spec.js,Needs fix,"Add broken tests for #65
","diff --git a/tests/python_raise/jsfmt.spec.js b/tests/python_raise/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_raise/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
68,dc4800c2b6cd19e646ce54a87f965e850f4f60dc,dc4800c2b6cd19e646ce54a87f965e850f4f60dc,tests/python_empty/__snapshots__/jsfmt.spec.js.snap,tests/python_empty/jsfmt.spec.js,"Fix #60. Use same logic as prettier's printer-estree.js ""Program""
case.","Don't add final empty line if file has no contents

Fix #60. Use same logic as prettier's printer-estree.js ""Program""
case.
","diff --git a/tests/python_empty/jsfmt.spec.js b/tests/python_empty/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_empty/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
68,dc4800c2b6cd19e646ce54a87f965e850f4f60dc,dc4800c2b6cd19e646ce54a87f965e850f4f60dc,tests/python_empty/__snapshots__/jsfmt.spec.js.snap,tests/python_empty/jsfmt.spec.js,"Fix #60. Use same logic as prettier's printer-estree.js ""Program""
case.","Don't add final empty line if file has no contents

Fix #60. Use same logic as prettier's printer-estree.js ""Program""
case.
","diff --git a/tests/python_empty/jsfmt.spec.js b/tests/python_empty/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_empty/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
7,b24b5735f65862dadcc57066287064d9cb315a53,53d1ae01fdb6198c2fe766f89d446c0c5020c264,tests/python_elif_multi_body/__snapshots__/jsfmt.spec.js.snap,tests/python_elif_multi_body/jsfmt.spec.js,Fixes #4,"Fix elif with multiple body

Fixes #4
","diff --git a/tests/python_elif_multi_body/jsfmt.spec.js b/tests/python_elif_multi_body/jsfmt.spec.js
new file mode 100644
index 0000000..3afccf9
--- /dev/null
+++ b/tests/python_elif_multi_body/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname, [""python""]);
",0,
7,b24b5735f65862dadcc57066287064d9cb315a53,53d1ae01fdb6198c2fe766f89d446c0c5020c264,tests/python_elif_multi_body/__snapshots__/jsfmt.spec.js.snap,tests/python_elif_multi_body/jsfmt.spec.js,Fixes #4,"Fix elif with multiple body

Fixes #4
","diff --git a/tests/python_elif_multi_body/jsfmt.spec.js b/tests/python_elif_multi_body/jsfmt.spec.js
new file mode 100644
index 0000000..3afccf9
--- /dev/null
+++ b/tests/python_elif_multi_body/jsfmt.spec.js
@@ -0,0 +1 @@
+run_spec(__dirname, [""python""]);
",0,
72,3f5441265fc3937d991f6796ebabef99155fd4cc,3f5441265fc3937d991f6796ebabef99155fd4cc,tests/python_bin_op/__snapshots__/jsfmt.spec.js.snap,tests/python_bin_op/jsfmt.spec.js,Previously long binary/boolean expressions split up over multiple lines were not properly separated by escaped lines.,"Use escaped lines for binary and bool ops
","diff --git a/tests/python_bin_op/jsfmt.spec.js b/tests/python_bin_op/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_bin_op/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
72,3f5441265fc3937d991f6796ebabef99155fd4cc,3f5441265fc3937d991f6796ebabef99155fd4cc,tests/python_bool_op/__snapshots__/jsfmt.spec.js.snap,tests/python_bool_op/jsfmt.spec.js,Previously long binary/boolean expressions split up over multiple lines were not properly separated by escaped lines.,"Use escaped lines for binary and bool ops
",,0,
72,3f5441265fc3937d991f6796ebabef99155fd4cc,3f5441265fc3937d991f6796ebabef99155fd4cc,tests/python_bin_op/__snapshots__/jsfmt.spec.js.snap,tests/python_bin_op/jsfmt.spec.js,Previously long binary/boolean expressions split up over multiple lines were not properly separated by escaped lines.,"Use escaped lines for binary and bool ops
","diff --git a/tests/python_bin_op/jsfmt.spec.js b/tests/python_bin_op/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_bin_op/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
72,3f5441265fc3937d991f6796ebabef99155fd4cc,3f5441265fc3937d991f6796ebabef99155fd4cc,tests/python_bool_op/__snapshots__/jsfmt.spec.js.snap,tests/python_bool_op/jsfmt.spec.js,Previously long binary/boolean expressions split up over multiple lines were not properly separated by escaped lines.,"Use escaped lines for binary and bool ops
",,0,
87,de318147819319275b9135df57db6f733e0a4a21,de318147819319275b9135df57db6f733e0a4a21,tests/python_delete/__snapshots__/jsfmt.spec.js.snap,tests/python_delete/jsfmt.spec.js,Closes #86 ,"Add support for del keyword
","diff --git a/tests/python_delete/jsfmt.spec.js b/tests/python_delete/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_delete/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
87,de318147819319275b9135df57db6f733e0a4a21,de318147819319275b9135df57db6f733e0a4a21,tests/python_delete/__snapshots__/jsfmt.spec.js.snap,tests/python_delete/jsfmt.spec.js,Closes #86 ,"Add support for del keyword
","diff --git a/tests/python_delete/jsfmt.spec.js b/tests/python_delete/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_delete/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
88,c7c8e90b35b52a0b34985c33e2517b4579726948,c7c8e90b35b52a0b34985c33e2517b4579726948,tests/python_dangling_comments/__snapshots__/jsfmt.spec.js.snap,tests/python_dangling_comments/jsfmt.spec.js,"Closes #69 

@azz I've copied the `printDanglingComments` from the prettier repo, shall I make a PR to export it from the main entry point? Like we do for the doc builders?

EDIT: never mind, I had to change the code a bit :)","Fix dangling comments not printed
","diff --git a/tests/python_dangling_comments/jsfmt.spec.js b/tests/python_dangling_comments/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_dangling_comments/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
88,c7c8e90b35b52a0b34985c33e2517b4579726948,c7c8e90b35b52a0b34985c33e2517b4579726948,tests/python_dangling_comments/__snapshots__/jsfmt.spec.js.snap,tests/python_dangling_comments/jsfmt.spec.js,"Closes #69 

@azz I've copied the `printDanglingComments` from the prettier repo, shall I make a PR to export it from the main entry point? Like we do for the doc builders?

EDIT: never mind, I had to change the code a bit :)","Fix dangling comments not printed
","diff --git a/tests/python_dangling_comments/jsfmt.spec.js b/tests/python_dangling_comments/jsfmt.spec.js
new file mode 100644
index 0000000..dc63c4d
--- /dev/null
+++ b/tests/python_dangling_comments/jsfmt.spec.js
@@ -0,0 +1,2 @@
+run_spec(__dirname, [""python""], { pythonVersion: ""2"" });
+run_spec(__dirname, [""python""], { pythonVersion: ""3"" });
",0,
89,02209ec288e5c7fe3cbc78cbea3c458dfeda6b46,02209ec288e5c7fe3cbc78cbea3c458dfeda6b46,tests/python_comments/__snapshots__/jsfmt.spec.js.snap,tests/python_comments/jsfmt.spec.js,"Fixes #81 

Needs #88 ","Fix inline comments
",,0,
